      8384.45     0.944244
      8386.92     0.944287
      8389.38     0.944330
      8391.85     0.944373
      8394.32     0.944417
      8396.79     0.944460
      8399.25     0.944503
      8401.72     0.944546
      8404.19     0.944589
      8406.65     0.944632
      8409.12     0.944675
      8411.59     0.944718
      8414.05     0.944761
      8416.52     0.944804
      8418.99     0.944847
      8421.45     0.944890
      8423.92     0.944933
      8426.39     0.944976
      8428.85     0.945019
      8431.32     0.945062
      8433.79     0.945105
      8436.25     0.945148
      8438.72     0.945191
      8441.19     0.945234
      8443.65     0.945277
      8446.12     0.945320
      8448.59     0.945363
      8451.05     0.945406
      8453.52     0.945449
      8455.99     0.945492
      8458.46     0.945535
      8460.92     0.945578
      8463.39     0.945621
      8465.86     0.945665
      8468.32     0.945708
      8470.79     0.945751
      8473.26     0.945794
      8475.72     0.945837
      8478.19     0.945880
      8480.66     0.945923
      8483.12     0.945966
      8485.59     0.946009
      8488.06     0.946052
      8490.52     0.946095
      8492.99     0.946138
      8495.46     0.946181
      8497.92     0.946224
      8500.39     0.946267
      8502.86     0.946310
      8505.32     0.946353
      8507.79     0.946396
      8510.26     0.946439
      8512.72     0.946482
      8515.19     0.946525
      8517.66     0.946568
      8520.12     0.946611
      8522.59     0.946654
      8525.06     0.946697
      8527.53     0.946740
      8529.99     0.946783
      8532.46     0.946826
      8534.93     0.946869
      8537.39     0.946913
      8539.86     0.946956
      8542.33     0.946999
      8544.79     0.947042
      8547.26     0.947085
      8549.73     0.947128
      8552.19     0.947171
      8554.66     0.947214
      8557.13     0.947257
      8559.59     0.947300
      8562.06     0.947343
      8564.53     0.947386
      8566.99     0.947429
      8569.46     0.947472
      8571.93     0.947515
      8574.39     0.947558
      8576.86     0.947601
      8579.33     0.947644
      8581.79     0.947687
      8584.26     0.947730
      8586.73     0.947773
      8589.20     0.947816
      8591.66     0.947859
      8594.13     0.947902
      8596.60     0.947945
      8599.06     0.947988
      8601.53     0.948031
      8604.00     0.948074
      8606.46     0.948117
      8608.93     0.948161
      8611.40     0.948204
      8613.86     0.948247
      8616.33     0.948290
      8618.80     0.948333
      8621.26     0.948376
      8623.73     0.948419
      8626.20     0.948462
      8628.66     0.948505
      8631.13     0.948548
      8633.60     0.948591
      8636.06     0.948634
      8638.53     0.948677
      8641.00     0.948720
      8643.46     0.948763
      8645.93     0.948806
      8648.40     0.948849
      8650.87     0.948892
      8653.33     0.948935
      8655.80     0.948978
      8658.27     0.949021
      8660.73     0.949064
      8663.20     0.949107
      8665.67     0.949150
      8668.13     0.949193
      8670.60     0.949236
      8673.07     0.949279
      8675.53     0.949322
      8678.00     0.949365
      8680.47     0.949409
      8682.93     0.949452
      8685.40     0.949495
      8687.87     0.949538
      8690.33     0.949581
      8692.80     0.949624
      8695.27     0.949667
      8697.73     0.949710
      8700.20     0.949753
      8702.67     0.949796
      8705.13     0.949839
      8707.60     0.949882
      8710.07     0.949925
      8712.54     0.949968
      8715.00     0.950011
      8717.47     0.950054
      8719.94     0.950097
      8722.40     0.950140
      8724.87     0.950183
      8727.34     0.950226
      8729.80     0.950269
      8732.27     0.950312
      8734.74     0.950355
      8737.20     0.950398
      8739.67     0.950441
      8742.14     0.950484
      8744.60     0.950527
      8747.07     0.950570
      8749.54     0.950613
      8752.00     0.950657
      8754.47     0.950700
      8756.94     0.950743
      8759.40     0.950786
      8761.87     0.950829
      8764.34     0.950872
      8766.80     0.950915
      8769.27     0.950958
      8771.74     0.951001
      8774.21     0.951044
      8776.67     0.951087
      8779.14     0.951130
      8781.61     0.951173
      8784.07     0.951216
      8786.54     0.951259
      8789.01     0.951302
      8791.47     0.951345
      8793.94     0.951388
      8796.41     0.951431
      8798.87     0.951474
      8801.34     0.951517
      8803.81     0.951560
      8806.27     0.951603
      8808.74     0.951646
      8811.21     0.951689
      8813.67     0.951732
      8816.14     0.951775
      8818.61     0.951818
      8821.07     0.951862
      8823.54     0.951905
      8826.01     0.951948
      8828.47     0.951991
      8830.94     0.952034
      8833.41     0.952077
      8835.88     0.952120
      8838.34     0.952163
      8840.81     0.952206
      8843.28     0.952249
      8845.74     0.952292
      8848.21     0.952335
      8850.68     0.952378
      8853.14     0.952421
      8855.61     0.952464
      8858.08     0.952507
      8860.54     0.952550
      8863.01     0.952593
      8865.48     0.952636
      8867.94     0.952679
      8870.41     0.952722
      8872.88     0.952765
      8875.34     0.952808
      8877.81     0.952851
      8880.28     0.952894
      8882.74     0.952937
      8885.21     0.952980
      8887.68     0.953023
