      6837.91     0.910170
      6840.35     0.910217
      6842.80     0.910264
      6845.24     0.910311
      6847.68     0.910359
      6850.13     0.910406
      6852.57     0.910453
      6855.01     0.910500
      6857.46     0.910548
      6859.90     0.910595
      6862.34     0.910642
      6864.79     0.910690
      6867.23     0.910737
      6869.67     0.910784
      6872.12     0.910831
      6874.56     0.910879
      6877.00     0.910926
      6879.45     0.910973
      6881.89     0.911020
      6884.33     0.911068
      6886.78     0.911115
      6889.22     0.911162
      6891.67     0.911209
      6894.11     0.911257
      6896.55     0.911304
      6899.00     0.911351
      6901.44     0.911399
      6903.88     0.911446
      6906.33     0.911493
      6908.77     0.911540
      6911.21     0.911588
      6913.66     0.911635
      6916.10     0.911682
      6918.54     0.911729
      6920.99     0.911777
      6923.43     0.911824
      6925.87     0.911871
      6928.32     0.911918
      6930.76     0.911966
      6933.20     0.912013
